ts,value
2021-01-18T08:54:00.000+04:00,-3.5529425
2021-01-18T08:54:15.000+04:00,-3.6401157
2021-01-18T08:54:30.000+04:00,-3.715776
2021-01-18T08:54:45.000+04:00,-3.9567118
2021-01-18T08:55:00.000+04:00,-4.052212
2021-01-18T08:55:15.000+04:00,-4.2583656
2021-01-18T08:55:30.000+04:00,-4.1630616
2021-01-18T08:55:45.000+04:00,-4.1590886
2021-01-18T08:56:00.000+04:00,-4.1356363
2021-01-18T08:56:15.000+04:00,-4.319194
2021-01-18T08:56:30.000+04:00,-4.3630505
2021-01-18T08:56:45.000+04:00,-4.276396
2021-01-18T08:57:00.000+04:00,-4.21722
2021-01-18T08:57:15.000+04:00,-4.476812
2021-01-18T08:57:30.000+04:00,-4.5181623
2021-01-18T08:57:45.000+04:00,-4.6579614
2021-01-18T08:58:00.000+04:00,-4.767399
2021-01-18T08:58:15.000+04:00,-4.919865
2021-01-18T08:58:30.000+04:00,-5.0131507
2021-01-18T08:58:45.000+04:00,-5.179246
2021-01-18T08:59:00.000+04:00,-5.1807423
2021-01-18T08:59:15.000+04:00,-5.23013
2021-01-18T08:59:30.000+04:00,-5.297801
2021-01-18T08:59:45.000+04:00,-5.3366456
2021-01-18T09:00:00.000+04:00,-5.371355
2021-01-18T09:00:15.000+04:00,-0.4927
2021-01-18T09:00:30.000+04:00,-5.477336
2021-01-18T09:00:45.000+04:00,-5.2569904
2021-01-18T09:01:00.000+04:00,-5.1757765
2021-01-18T09:01:15.000+04:00,-5.129187
2021-01-18T09:01:30.000+04:00,-5.095914
2021-01-18T09:01:45.000+04:00,-5.198049
2021-01-18T09:02:00.000+04:00,-5.283286
2021-01-18T09:02:15.000+04:00,-5.1237164
2021-01-18T09:02:30.000+04:00,-5.1914334
2021-01-18T09:02:45.000+04:00,-5.2982306
2021-01-18T09:03:00.000+04:00,-0.0102
2021-01-18T09:03:15.000+04:00,-5.4075365
2021-01-18T09:03:30.000+04:00,-0.0819
2021-01-18T09:03:45.000+04:00,-5.501582
2021-01-18T09:04:00.000+04:00,-5.5479794
2021-01-18T09:04:15.000+04:00,-5.5591173
2021-01-18T09:04:30.000+04:00,-5.574191
2021-01-18T09:04:45.000+04:00,-5.457995
2021-01-18T09:05:00.000+04:00,-5.370023
2021-01-18T09:05:15.000+04:00,-5.42037
2021-01-18T09:05:30.000+04:00,-5.426031
2021-01-18T09:05:45.000+04:00,0.3284
2021-01-18T09:06:00.000+04:00,-5.2661753
2021-01-18T09:06:15.000+04:00,-5.1888494
2021-01-18T09:06:30.000+04:00,-5.1973186
2021-01-18T09:06:45.000+04:00,-5.1899786
2021-01-18T09:07:00.000+04:00,-5.190925
2021-01-18T09:07:15.000+04:00,-5.179255
2021-01-18T09:07:30.000+04:00,-5.1993637
2021-01-18T09:07:45.000+04:00,-5.3417487
2021-01-18T09:08:00.000+04:00,-5.3010054
2021-01-18T09:08:15.000+04:00,-5.3787313
2021-01-18T09:08:30.000+04:00,-5.4401236
2021-01-18T09:08:45.000+04:00,-5.432579
2021-01-18T09:09:00.000+04:00,-5.5414953
2021-01-18T09:09:15.000+04:00,-5.4581695
2021-01-18T09:09:30.000+04:00,-5.3273
2021-01-18T09:09:45.000+04:00,-5.590784
2021-01-18T09:10:00.000+04:00,-5.6238203
2021-01-18T09:10:15.000+04:00,-5.523307
2021-01-18T09:10:30.000+04:00,0.209
2021-01-18T09:10:45.000+04:00,-5.7691245
2021-01-18T09:11:00.000+04:00,-5.8802533
2021-01-18T09:11:15.000+04:00,-5.7962275
2021-01-18T09:11:30.000+04:00,-5.922546
2021-01-18T09:11:45.000+04:00,-5.9153085
2021-01-18T09:12:00.000+04:00,-5.921814
2021-01-18T09:12:15.000+04:00,-5.940863
2021-01-18T09:12:30.000+04:00,-6.0777555
2021-01-18T09:12:45.000+04:00,-6.0825906
2021-01-18T09:13:00.000+04:00,-6.0032697
2021-01-18T09:13:15.000+04:00,-5.998293
2021-01-18T09:13:30.000+04:00,-6.1236615
2021-01-18T09:13:45.000+04:00,-6.2047753
2021-01-18T09:14:00.000+04:00,-6.140936
2021-01-18T09:14:15.000+04:00,-6.123645
2021-01-18T09:14:30.000+04:00,-6.240003
2021-01-18T09:14:45.000+04:00,-6.193012
2021-01-18T09:15:00.000+04:00,-6.3369746
2021-01-18T09:15:15.000+04:00,-6.248392
2021-01-18T09:15:30.000+04:00,-6.3022666
2021-01-18T09:15:45.000+04:00,-6.3055005
2021-01-18T09:16:00.000+04:00,-6.3372965
2021-01-18T09:16:15.000+04:00,-6.371157
2021-01-18T09:16:30.000+04:00,-6.176086
2021-01-18T09:16:45.000+04:00,-6.269885
2021-01-18T09:17:00.000+04:00,-6.371858
2021-01-18T09:17:15.000+04:00,-6.251409
2021-01-18T09:17:30.000+04:00,-6.1916413
2021-01-18T09:17:45.000+04:00,-6.0429583
2021-01-18T09:18:00.000+04:00,-5.921264
2021-01-18T09:18:15.000+04:00,-6.013963
2021-01-18T09:18:30.000+04:00,-6.0018597
2021-01-18T09:18:45.000+04:00,-5.9068584
2021-01-18T09:19:00.000+04:00,-5.7922635
2021-01-18T09:19:15.000+04:00,-5.8051805
2021-01-18T09:19:30.000+04:00,-5.755714
2021-01-18T09:19:45.000+04:00,-5.7099695
2021-01-18T09:20:00.000+04:00,-5.682352
2021-01-18T09:20:15.000+04:00,-0.0621
2021-01-18T09:20:30.000+04:00,-5.563922
2021-01-18T09:20:45.000+04:00,-5.5086203
2021-01-18T09:21:00.000+04:00,-5.2254696
2021-01-18T09:21:15.000+04:00,-5.227976
2021-01-18T09:21:30.000+04:00,-5.371945
2021-01-18T09:21:45.000+04:00,-5.3808837
2021-01-18T09:22:00.000+04:00,-5.1459994
2021-01-18T09:22:15.000+04:00,-5.0640984
2021-01-18T09:22:30.000+04:00,0.2864
2021-01-18T09:22:45.000+04:00,-4.725975
2021-01-18T09:23:00.000+04:00,-4.6997676
2021-01-18T09:23:15.000+04:00,-4.5833726
2021-01-18T09:23:30.000+04:00,-4.465898
2021-01-18T09:23:45.000+04:00,-4.3860517
2021-01-18T09:24:00.000+04:00,-4.5367413
2021-01-18T09:24:15.000+04:00,-4.3962755
2021-01-18T09:24:30.000+04:00,-4.241062
2021-01-18T09:24:45.000+04:00,-4.28701
2021-01-18T09:25:00.000+04:00,-4.191128
2021-01-18T09:25:15.000+04:00,-4.216724
2021-01-18T09:25:30.000+04:00,-4.1364074
2021-01-18T09:25:45.000+04:00,-3.9809873
2021-01-18T09:26:00.000+04:00,-3.9657726
2021-01-18T09:26:15.000+04:00,-4.036673
2021-01-18T09:26:30.000+04:00,-3.900698
2021-01-18T09:26:45.000+04:00,-3.9333568
2021-01-18T09:27:00.000+04:00,-3.9478593
2021-01-18T09:27:15.000+04:00,-3.9522152
2021-01-18T09:27:30.000+04:00,-3.879135
2021-01-18T09:27:45.000+04:00,-3.844028
2021-01-18T09:28:00.000+04:00,-3.6758053
2021-01-18T09:28:15.000+04:00,-3.5748768
2021-01-18T09:28:30.000+04:00,-3.560753
2021-01-18T09:28:45.000+04:00,-3.459245
2021-01-18T09:29:00.000+04:00,-3.4560628
2021-01-18T09:29:15.000+04:00,-3.357818
2021-01-18T09:29:30.000+04:00,-3.336921
2021-01-18T09:29:45.000+04:00,-3.3218832
2021-01-18T09:30:00.000+04:00,-3.2432156
2021-01-18T09:30:15.000+04:00,-3.2359297
2021-01-18T09:30:30.000+04:00,-3.0837371
2021-01-18T09:30:45.000+04:00,-3.1422489
2021-01-18T09:31:00.000+04:00,-3.0860772
2021-01-18T09:31:15.000+04:00,-3.0566332
2021-01-18T09:31:30.000+04:00,-2.8144293
2021-01-18T09:31:45.000+04:00,-2.7145772
2021-01-18T09:32:00.000+04:00,-2.5724888
2021-01-18T09:32:15.000+04:00,-2.4170763
2021-01-18T09:32:30.000+04:00,-2.3778522
2021-01-18T09:32:45.000+04:00,-2.4489286
2021-01-18T09:33:00.000+04:00,-2.4330177
2021-01-18T09:33:15.000+04:00,-2.4755325
2021-01-18T09:33:30.000+04:00,-2.4402852
2021-01-18T09:33:45.000+04:00,-2.2918885
2021-01-18T09:34:00.000+04:00,-2.279055
2021-01-18T09:34:15.000+04:00,-2.107698
2021-01-18T09:34:30.000+04:00,-2.0114298
2021-01-18T09:34:45.000+04:00,-1.8842636
2021-01-18T09:35:00.000+04:00,-1.8755126
2021-01-18T09:35:15.000+04:00,0.1065
2021-01-18T09:35:30.000+04:00,-1.8735082
2021-01-18T09:35:45.000+04:00,-1.9139812
2021-01-18T09:36:00.000+04:00,-1.824222
2021-01-18T09:36:15.000+04:00,-1.6672438
2021-01-18T09:36:30.000+04:00,-1.5598603
2021-01-18T09:36:45.000+04:00,-1.5554849
2021-01-18T09:37:00.000+04:00,-1.405331
2021-01-18T09:37:15.000+04:00,-1.3889122
2021-01-18T09:37:30.000+04:00,-1.311842
2021-01-18T09:37:45.000+04:00,-1.2463342
2021-01-18T09:38:00.000+04:00,-1.3024024
2021-01-18T09:38:15.000+04:00,-1.1750603
2021-01-18T09:38:30.000+04:00,-1.0262216
2021-01-18T09:38:45.000+04:00,-0.9201004
2021-01-18T09:39:00.000+04:00,-0.8752102
2021-01-18T09:39:15.000+04:00,-0.9344651
2021-01-18T09:39:30.000+04:00,-1.0265788
2021-01-18T09:39:45.000+04:00,-0.9001654
2021-01-18T09:40:00.000+04:00,-0.9249386
2021-01-18T09:40:15.000+04:00,-0.8349126
2021-01-18T09:40:30.000+04:00,-0.6466012
2021-01-18T09:40:45.000+04:00,-0.3126
2021-01-18T09:41:00.000+04:00,-0.48277834
2021-01-18T09:41:15.000+04:00,-0.5311949
2021-01-18T09:41:30.000+04:00,-388.1299
2021-01-18T09:41:45.000+04:00,-0.44975406
2021-01-18T09:42:00.000+04:00,-0.4246247
2021-01-18T09:42:15.000+04:00,-0.3728081
2021-01-18T09:42:30.000+04:00,-0.20151828
2021-01-18T09:42:45.000+04:00,-0.03226924
2021-01-18T09:43:00.000+04:00,-0.041975003
2021-01-18T09:43:15.000+04:00,-0.038049567
2021-01-18T09:43:30.000+04:00,0.0060930704
2021-01-18T09:43:45.000+04:00,-0.6013
2021-01-18T09:44:00.000+04:00,0.24857408
2021-01-18T09:44:15.000+04:00,0.34798455
2021-01-18T09:44:30.000+04:00,0.38415644
2021-01-18T09:44:45.000+04:00,0.5341759
2021-01-18T09:45:00.000+04:00,0.55302894
2021-01-18T09:45:15.000+04:00,0.49560183
2021-01-18T09:45:30.000+04:00,0.72708076
2021-01-18T09:45:45.000+04:00,0.8909519
2021-01-18T09:46:00.000+04:00,0.86420155
2021-01-18T09:46:15.000+04:00,-0.5214
2021-01-18T09:46:30.000+04:00,1.0619817
2021-01-18T09:46:45.000+04:00,1.2580849
2021-01-18T09:47:00.000+04:00,1.3021121
2021-01-18T09:47:15.000+04:00,1.5102499
2021-01-18T09:47:30.000+04:00,-0.0855
2021-01-18T09:47:45.000+04:00,1.8896028
2021-01-18T09:48:00.000+04:00,1.8586913
2021-01-18T09:48:15.000+04:00,2.1251369
2021-01-18T09:48:30.000+04:00,2.232626
2021-01-18T09:48:45.000+04:00,2.393046
2021-01-18T09:49:00.000+04:00,2.473383
2021-01-18T09:49:15.000+04:00,2.5458245
2021-01-18T09:49:30.000+04:00,2.5969577
2021-01-18T09:49:45.000+04:00,2.773369
2021-01-18T09:50:00.000+04:00,2.8608463
2021-01-18T09:50:15.000+04:00,3.0184765
2021-01-18T09:50:30.000+04:00,3.049247
2021-01-18T09:50:45.000+04:00,3.1024451
2021-01-18T09:51:00.000+04:00,2.9812584
2021-01-18T09:51:15.000+04:00,3.1175747
2021-01-18T09:51:30.000+04:00,3.158281
2021-01-18T09:51:45.000+04:00,3.182766
2021-01-18T09:52:00.000+04:00,3.2099166
2021-01-18T09:52:15.000+04:00,3.3403213
2021-01-18T09:52:30.000+04:00,3.4875681
2021-01-18T09:52:45.000+04:00,3.708045
2021-01-18T09:53:00.000+04:00,3.7185404
2021-01-18T09:53:15.000+04:00,3.7197425
2021-01-18T09:53:30.000+04:00,3.7743397
2021-01-18T09:53:45.000+04:00,3.7771206
2021-01-18T09:54:00.000+04:00,3.830374
2021-01-18T09:54:15.000+04:00,3.8689885
2021-01-18T09:54:30.000+04:00,3.9946532
2021-01-18T09:54:45.000+04:00,3.8937569
2021-01-18T09:55:00.000+04:00,3.9400885
2021-01-18T09:55:15.000+04:00,3.8988378
2021-01-18T09:55:30.000+04:00,3.9311936
2021-01-18T09:55:45.000+04:00,3.9331458
2021-01-18T09:56:00.000+04:00,3.884184
2021-01-18T09:56:15.000+04:00,3.8724973
2021-01-18T09:56:30.000+04:00,4.0748763
2021-01-18T09:56:45.000+04:00,4.0740104
2021-01-18T09:57:00.000+04:00,4.2017903
2021-01-18T09:57:15.000+04:00,4.1232057
2021-01-18T09:57:30.000+04:00,4.2234473
2021-01-18T09:57:45.000+04:00,4.1737056
2021-01-18T09:58:00.000+04:00,4.303071
2021-01-18T09:58:15.000+04:00,4.369735
2021-01-18T09:58:30.000+04:00,4.5317874
2021-01-18T09:58:45.000+04:00,4.60732
2021-01-18T09:59:00.000+04:00,-764.3374
2021-01-18T09:59:15.000+04:00,4.6661906
2021-01-18T09:59:30.000+04:00,4.7887115
2021-01-18T09:59:45.000+04:00,4.8020782
2021-01-18T10:00:00.000+04:00,4.7550826
2021-01-18T10:00:15.000+04:00,4.781417
2021-01-18T10:00:30.000+04:00,4.9309726
2021-01-18T10:00:45.000+04:00,5.0144424
2021-01-18T10:01:00.000+04:00,5.1050186
2021-01-18T10:01:15.000+04:00,5.3002944
2021-01-18T10:01:30.000+04:00,5.2983613
2021-01-18T10:01:45.000+04:00,5.2714133
2021-01-18T10:02:00.000+04:00,5.356143
2021-01-18T10:02:15.000+04:00,5.2959437
2021-01-18T10:02:30.000+04:00,5.243609
2021-01-18T10:02:45.000+04:00,5.319232
2021-01-18T10:03:00.000+04:00,5.374607
2021-01-18T10:03:15.000+04:00,5.5184274
2021-01-18T10:03:30.000+04:00,5.7135873
2021-01-18T10:03:45.000+04:00,5.8550816
2021-01-18T10:04:00.000+04:00,5.6940036
2021-01-18T10:04:15.000+04:00,5.6902485
2021-01-18T10:04:30.000+04:00,5.6720114
2021-01-18T10:04:45.000+04:00,0.0525
2021-01-18T10:05:00.000+04:00,5.7417693
2021-01-18T10:05:15.000+04:00,5.7375546
2021-01-18T10:05:30.000+04:00,5.815139
2021-01-18T10:05:45.000+04:00,5.9306164
2021-01-18T10:06:00.000+04:00,5.892184
2021-01-18T10:06:15.000+04:00,5.8032374
2021-01-18T10:06:30.000+04:00,5.8343725
2021-01-18T10:06:45.000+04:00,5.8087854
2021-01-18T10:07:00.000+04:00,5.6966734
2021-01-18T10:07:15.000+04:00,5.671033
2021-01-18T10:07:30.000+04:00,5.65836
2021-01-18T10:07:45.000+04:00,5.602153
2021-01-18T10:08:00.000+04:00,5.520408
2021-01-18T10:08:15.000+04:00,5.3217235
2021-01-18T10:08:30.000+04:00,5.3034964
2021-01-18T10:08:45.000+04:00,5.2382245
2021-01-18T10:09:00.000+04:00,5.234806
2021-01-18T10:09:15.000+04:00,5.3316393
2021-01-18T10:09:30.000+04:00,5.192722
2021-01-18T10:09:45.000+04:00,5.3443527
2021-01-18T10:10:00.000+04:00,5.528231
2021-01-18T10:10:15.000+04:00,5.588955
2021-01-18T10:10:30.000+04:00,5.633624
2021-01-18T10:10:45.000+04:00,5.6009374
2021-01-18T10:11:00.000+04:00,5.6004944
2021-01-18T10:11:15.000+04:00,5.5444946
2021-01-18T10:11:30.000+04:00,5.6325383
2021-01-18T10:11:45.000+04:00,5.6667247
2021-01-18T10:12:00.000+04:00,5.747055
2021-01-18T10:12:15.000+04:00,5.7648287
2021-01-18T10:12:30.000+04:00,5.588747
2021-01-18T10:12:45.000+04:00,5.60971
2021-01-18T10:13:00.000+04:00,5.5914197
2021-01-18T10:13:15.000+04:00,5.482076
2021-01-18T10:13:30.000+04:00,5.5916815
2021-01-18T10:13:45.000+04:00,5.617136
2021-01-18T10:14:00.000+04:00,5.7185426
2021-01-18T10:14:15.000+04:00,5.748903
2021-01-18T10:14:30.000+04:00,5.7767186
2021-01-18T10:14:45.000+04:00,5.815192
2021-01-18T10:15:00.000+04:00,5.8669257
2021-01-18T10:15:15.000+04:00,5.916622
2021-01-18T10:15:30.000+04:00,5.8877845
2021-01-18T10:15:45.000+04:00,5.996015
2021-01-18T10:16:00.000+04:00,5.8015175
2021-01-18T10:16:15.000+04:00,5.8404946
2021-01-18T10:16:30.000+04:00,-902.2666
2021-01-18T10:16:45.000+04:00,5.653789
2021-01-18T10:17:00.000+04:00,5.722513
2021-01-18T10:17:15.000+04:00,5.5748277
2021-01-18T10:17:30.000+04:00,-0.1869
2021-01-18T10:17:45.000+04:00,-0.2409
2021-01-18T10:18:00.000+04:00,-86.19744
2021-01-18T10:18:15.000+04:00,5.285074
2021-01-18T10:18:30.000+04:00,5.0508065
2021-01-18T10:18:45.000+04:00,5.0957565
2021-01-18T10:19:00.000+04:00,5.0361304
2021-01-18T10:19:15.000+04:00,4.987233
2021-01-18T10:19:30.000+04:00,4.88227
2021-01-18T10:19:45.000+04:00,4.9818473
2021-01-18T10:20:00.000+04:00,4.997571
2021-01-18T10:20:15.000+04:00,5.058247
2021-01-18T10:20:30.000+04:00,5.0336814
2021-01-18T10:20:45.000+04:00,5.1101813
2021-01-18T10:21:00.000+04:00,4.9687524
2021-01-18T10:21:15.000+04:00,4.9033027
2021-01-18T10:21:30.000+04:00,4.811738
2021-01-18T10:21:45.000+04:00,4.746766
2021-01-18T10:22:00.000+04:00,4.8371935
2021-01-18T10:22:15.000+04:00,4.7550287
2021-01-18T10:22:30.000+04:00,4.728879
2021-01-18T10:22:45.000+04:00,4.754351
2021-01-18T10:23:00.000+04:00,4.813854
2021-01-18T10:23:15.000+04:00,-0.0796
2021-01-18T10:23:30.000+04:00,4.8669844
2021-01-18T10:23:45.000+04:00,4.7124276
2021-01-18T10:24:00.000+04:00,4.6888347
2021-01-18T10:24:15.000+04:00,4.634514
2021-01-18T10:24:30.000+04:00,4.5735745
2021-01-18T10:24:45.000+04:00,4.6196246
2021-01-18T10:25:00.000+04:00,4.533574
2021-01-18T10:25:15.000+04:00,4.4131317
2021-01-18T10:25:30.000+04:00,4.199707
2021-01-18T10:25:45.000+04:00,4.162709
2021-01-18T10:26:00.000+04:00,4.2387486
2021-01-18T10:26:15.000+04:00,4.1011343
2021-01-18T10:26:30.000+04:00,4.019176
2021-01-18T10:26:45.000+04:00,4.005485
2021-01-18T10:27:00.000+04:00,4.1469703
2021-01-18T10:27:15.000+04:00,3.9586422
2021-01-18T10:27:30.000+04:00,3.9166117
2021-01-18T10:27:45.000+04:00,3.794589
2021-01-18T10:28:00.000+04:00,3.681285
2021-01-18T10:28:15.000+04:00,3.5433102
2021-01-18T10:28:30.000+04:00,3.4611757
2021-01-18T10:28:45.000+04:00,3.3561924
2021-01-18T10:29:00.000+04:00,3.1241713
2021-01-18T10:29:15.000+04:00,3.147024
2021-01-18T10:29:30.000+04:00,2.9341617
2021-01-18T10:29:45.000+04:00,2.7911956
2021-01-18T10:30:00.000+04:00,2.6297376
2021-01-18T10:30:15.000+04:00,2.4925992
2021-01-18T10:30:30.000+04:00,-0.7104
2021-01-18T10:30:45.000+04:00,2.4890285
2021-01-18T10:31:00.000+04:00,2.4924202
2021-01-18T10:31:15.000+04:00,2.4145792
2021-01-18T10:31:30.000+04:00,2.4457176
2021-01-18T10:31:45.000+04:00,2.4157476
2021-01-18T10:32:00.000+04:00,2.283382
2021-01-18T10:32:15.000+04:00,-0.5225
2021-01-18T10:32:30.000+04:00,1.9470125
2021-01-18T10:32:45.000+04:00,1.9682341
2021-01-18T10:33:00.000+04:00,2.0375097
2021-01-18T10:33:15.000+04:00,2.1004527
2021-01-18T10:33:30.000+04:00,2.1973753
2021-01-18T10:33:45.000+04:00,2.103191
2021-01-18T10:34:00.000+04:00,2.052112
2021-01-18T10:34:15.000+04:00,2.1787522
2021-01-18T10:34:30.000+04:00,2.0555243
2021-01-18T10:34:45.000+04:00,2.0233417
2021-01-18T10:35:00.000+04:00,1.9535172
2021-01-18T10:35:15.000+04:00,1.7468644
2021-01-18T10:35:30.000+04:00,1.7033967
2021-01-18T10:35:45.000+04:00,1.5713274
2021-01-18T10:36:00.000+04:00,1.6394701
2021-01-18T10:36:15.000+04:00,0.2633
2021-01-18T10:36:30.000+04:00,1.7785454
2021-01-18T10:36:45.000+04:00,1.670405
2021-01-18T10:37:00.000+04:00,1.6271311
2021-01-18T10:37:15.000+04:00,1.567837
2021-01-18T10:37:30.000+04:00,1.5875367
2021-01-18T10:37:45.000+04:00,1.5405439
2021-01-18T10:38:00.000+04:00,1.3732724
2021-01-18T10:38:15.000+04:00,1.1559361
2021-01-18T10:38:30.000+04:00,0.9039487
2021-01-18T10:38:45.000+04:00,0.94752425
2021-01-18T10:39:00.000+04:00,0.8653766
2021-01-18T10:39:15.000+04:00,0.76121974
2021-01-18T10:39:30.000+04:00,0.8162676
2021-01-18T10:39:45.000+04:00,0.65943414
2021-01-18T10:40:00.000+04:00,0.71583337
2021-01-18T10:40:15.000+04:00,0.6059793
2021-01-18T10:40:30.000+04:00,0.54038596
2021-01-18T10:40:45.000+04:00,0.2943
2021-01-18T10:41:00.000+04:00,0.0026374222
2021-01-18T10:41:15.000+04:00,0.036810316
2021-01-18T10:41:30.000+04:00,-0.041799992
2021-01-18T10:41:45.000+04:00,-0.25087947
2021-01-18T10:42:00.000+04:00,-0.41611412
2021-01-18T10:42:15.000+04:00,-0.4590899
2021-01-18T10:42:30.000+04:00,-0.43769285
2021-01-18T10:42:45.000+04:00,-0.36780894
2021-01-18T10:43:00.000+04:00,-0.5267242
2021-01-18T10:43:15.000+04:00,-0.49642476
2021-01-18T10:43:30.000+04:00,0.129
2021-01-18T10:43:45.000+04:00,-0.6793259
2021-01-18T10:44:00.000+04:00,-0.74899864
2021-01-18T10:44:15.000+04:00,-0.72620106
2021-01-18T10:44:30.000+04:00,-0.8120193
2021-01-18T10:44:45.000+04:00,-0.74853957
2021-01-18T10:45:00.000+04:00,-0.85514814
2021-01-18T10:45:15.000+04:00,-0.90233123
2021-01-18T10:45:30.000+04:00,-0.9514752
2021-01-18T10:45:45.000+04:00,-1.0574664
2021-01-18T10:46:00.000+04:00,-0.9593912
2021-01-18T10:46:15.000+04:00,-1.1111361
2021-01-18T10:46:30.000+04:00,-1.1470876
2021-01-18T10:46:45.000+04:00,-1.0453322
2021-01-18T10:47:00.000+04:00,0.7376
2021-01-18T10:47:15.000+04:00,-1.1291473
2021-01-18T10:47:30.000+04:00,-1.2133912
2021-01-18T10:47:45.000+04:00,0.9713
2021-01-18T10:48:00.000+04:00,-1.3347855
2021-01-18T10:48:15.000+04:00,0.7739
2021-01-18T10:48:30.000+04:00,-1.4602345
2021-01-18T10:48:45.000+04:00,-1.583547
2021-01-18T10:49:00.000+04:00,-1.7606343
2021-01-18T10:49:15.000+04:00,0.62
2021-01-18T10:49:30.000+04:00,-1.9952822
2021-01-18T10:49:45.000+04:00,-2.1450174
2021-01-18T10:50:00.000+04:00,-2.2511768
2021-01-18T10:50:15.000+04:00,0.485
2021-01-18T10:50:30.000+04:00,-2.4088178
2021-01-18T10:50:45.000+04:00,-2.6005747
2021-01-18T10:51:00.000+04:00,-2.6664064
2021-01-18T10:51:15.000+04:00,-2.8575006
2021-01-18T10:51:30.000+04:00,-2.9471452
2021-01-18T10:51:45.000+04:00,-3.2208285
2021-01-18T10:52:00.000+04:00,-3.2461386
2021-01-18T10:52:15.000+04:00,-3.4272635
2021-01-18T10:52:30.000+04:00,-3.475192
2021-01-18T10:52:45.000+04:00,-3.5803123
2021-01-18T10:53:00.000+04:00,-3.644313
2021-01-18T10:53:15.000+04:00,-3.743183
2021-01-18T10:53:30.000+04:00,-3.9355106
2021-01-18T10:53:45.000+04:00,-3.9256854
2021-01-18T10:54:00.000+04:00,-4.109096
2021-01-18T10:54:15.000+04:00,-4.4192314
2021-01-18T10:54:30.000+04:00,-0.4742
2021-01-18T10:54:45.000+04:00,-4.464135
2021-01-18T10:55:00.000+04:00,-4.5123816
2021-01-18T10:55:15.000+04:00,-4.689111
2021-01-18T10:55:30.000+04:00,-4.7229137
2021-01-18T10:55:45.000+04:00,-0.4707
2021-01-18T10:56:00.000+04:00,-4.8234954
2021-01-18T10:56:15.000+04:00,-4.9417553
2021-01-18T10:56:30.000+04:00,-4.940348
2021-01-18T10:56:45.000+04:00,-4.9965644
2021-01-18T10:57:00.000+04:00,-5.1672945
2021-01-18T10:57:15.000+04:00,-5.140629
2021-01-18T10:57:30.000+04:00,-5.193359
2021-01-18T10:57:45.000+04:00,-0.4452
2021-01-18T10:58:00.000+04:00,-5.08447
2021-01-18T10:58:15.000+04:00,-5.0380325
2021-01-18T10:58:30.000+04:00,-5.187556
2021-01-18T10:58:45.000+04:00,-5.2928305
2021-01-18T10:59:00.000+04:00,-5.393549
2021-01-18T10:59:15.000+04:00,-5.2855024
2021-01-18T10:59:30.000+04:00,-5.2401834
2021-01-18T10:59:45.000+04:00,-5.227284
2021-01-18T11:00:00.000+04:00,-5.2628965
2021-01-18T11:00:15.000+04:00,-5.259513
2021-01-18T11:00:30.000+04:00,-5.234627
2021-01-18T11:00:45.000+04:00,-5.14263
2021-01-18T11:01:00.000+04:00,-5.1693163
2021-01-18T11:01:15.000+04:00,-5.2719784
2021-01-18T11:01:30.000+04:00,-5.281209
2021-01-18T11:01:45.000+04:00,-5.1662025
2021-01-18T11:02:00.000+04:00,-5.2552524
2021-01-18T11:02:15.000+04:00,0.1612
2021-01-18T11:02:30.000+04:00,-5.4351954
2021-01-18T11:02:45.000+04:00,-5.3029766
2021-01-18T11:03:00.000+04:00,-5.38489
2021-01-18T11:03:15.000+04:00,-5.3946304
2021-01-18T11:03:30.000+04:00,-5.3991923
2021-01-18T11:03:45.000+04:00,-5.2729697
2021-01-18T11:04:00.000+04:00,-5.240759
2021-01-18T11:04:15.000+04:00,-5.273854
2021-01-18T11:04:30.000+04:00,-5.3067503
2021-01-18T11:04:45.000+04:00,0.3613
2021-01-18T11:05:00.000+04:00,-5.45903
2021-01-18T11:05:15.000+04:00,-5.640305
2021-01-18T11:05:30.000+04:00,-5.782064
2021-01-18T11:05:45.000+04:00,-5.6887045
2021-01-18T11:06:00.000+04:00,-5.6331215
2021-01-18T11:06:15.000+04:00,-5.7190123
2021-01-18T11:06:30.000+04:00,-5.5971737
2021-01-18T11:06:45.000+04:00,-5.5997024
2021-01-18T11:07:00.000+04:00,-5.7095957
2021-01-18T11:07:15.000+04:00,-5.705651
2021-01-18T11:07:30.000+04:00,-5.837165
2021-01-18T11:07:45.000+04:00,-5.875736
2021-01-18T11:08:00.000+04:00,-5.9882617
2021-01-18T11:08:15.000+04:00,-5.9394403
2021-01-18T11:08:30.000+04:00,0.1184
2021-01-18T11:08:45.000+04:00,-5.850649
2021-01-18T11:09:00.000+04:00,-5.9735756
2021-01-18T11:09:15.000+04:00,-6.0898495
2021-01-18T11:09:30.000+04:00,-6.102268
2021-01-18T11:09:45.000+04:00,-6.1025324
2021-01-18T11:10:00.000+04:00,-5.9630404
2021-01-18T11:10:15.000+04:00,-6.214792
2021-01-18T11:10:30.000+04:00,-6.136187
2021-01-18T11:10:45.000+04:00,-6.034525
2021-01-18T11:11:00.000+04:00,-6.0128064
2021-01-18T11:11:15.000+04:00,-6.103431
2021-01-18T11:11:30.000+04:00,-6.1761
2021-01-18T11:11:45.000+04:00,-5.961913
2021-01-18T11:12:00.000+04:00,-5.8771715
2021-01-18T11:12:15.000+04:00,-5.8150764
2021-01-18T11:12:30.000+04:00,-5.7451286
