ts,value
2021-01-29T21:56:45.000+04:00,-0.1666
2021-01-29T21:57:00.000+04:00,1.5791239
2021-01-29T21:57:15.000+04:00,1.8476797
2021-01-29T21:57:30.000+04:00,1.9826201
2021-01-29T21:57:45.000+04:00,2.1533318
2021-01-29T21:58:00.000+04:00,0.1261
2021-01-29T21:58:15.000+04:00,2.2584152
2021-01-29T21:58:30.000+04:00,2.4473605
2021-01-29T21:58:45.000+04:00,2.6158245
2021-01-29T21:59:00.000+04:00,2.6121936
2021-01-29T21:59:15.000+04:00,2.615355
2021-01-29T21:59:30.000+04:00,2.5423958
2021-01-29T21:59:45.000+04:00,2.731903
2021-01-29T22:00:00.000+04:00,2.7899644
2021-01-29T22:00:15.000+04:00,2.9908667
2021-01-29T22:00:30.000+04:00,3.0540977
2021-01-29T22:00:45.000+04:00,2.9704444
2021-01-29T22:01:00.000+04:00,3.074795
2021-01-29T22:01:15.000+04:00,3.101037
2021-01-29T22:01:30.000+04:00,2.8407578
2021-01-29T22:01:45.000+04:00,2.9415455
2021-01-29T22:02:00.000+04:00,3.045488
2021-01-29T22:02:15.000+04:00,3.2319734
2021-01-29T22:02:30.000+04:00,3.3174896
2021-01-29T22:02:45.000+04:00,3.3339252
2021-01-29T22:03:00.000+04:00,3.1168683
2021-01-29T22:03:15.000+04:00,3.2272074
2021-01-29T22:03:30.000+04:00,3.296931
2021-01-29T22:03:45.000+04:00,3.4309278
2021-01-29T22:04:00.000+04:00,3.3864863
2021-01-29T22:04:15.000+04:00,3.5244958
2021-01-29T22:04:30.000+04:00,3.578045
2021-01-29T22:04:45.000+04:00,3.5060232
2021-01-29T22:05:00.000+04:00,3.4560194
2021-01-29T22:05:15.000+04:00,3.4886231
2021-01-29T22:05:30.000+04:00,3.568724
2021-01-29T22:05:45.000+04:00,3.5679111
2021-01-29T22:06:00.000+04:00,3.6428745
2021-01-29T22:06:15.000+04:00,3.6614041
2021-01-29T22:06:30.000+04:00,3.7708895
2021-01-29T22:06:45.000+04:00,3.8733213
2021-01-29T22:07:00.000+04:00,4.0388894
2021-01-29T22:07:15.000+04:00,4.0977845
2021-01-29T22:07:30.000+04:00,4.1996965
2021-01-29T22:07:45.000+04:00,4.1930165
2021-01-29T22:08:00.000+04:00,4.2303357
2021-01-29T22:08:15.000+04:00,4.437744
2021-01-29T22:08:30.000+04:00,4.499533
2021-01-29T22:08:45.000+04:00,4.7218943
2021-01-29T22:09:00.000+04:00,5.0275183
2021-01-29T22:09:15.000+04:00,5.0357976
2021-01-29T22:09:30.000+04:00,4.988123
2021-01-29T22:09:45.000+04:00,5.018387
2021-01-29T22:10:00.000+04:00,5.0461807
2021-01-29T22:10:15.000+04:00,5.047297
2021-01-29T22:10:30.000+04:00,0.2563
2021-01-29T22:10:45.000+04:00,5.1919656
2021-01-29T22:11:00.000+04:00,5.270003
2021-01-29T22:11:15.000+04:00,5.286133
2021-01-29T22:11:30.000+04:00,0.1944
2021-01-29T22:11:45.000+04:00,5.3398404
2021-01-29T22:12:00.000+04:00,5.4165053
2021-01-29T22:12:15.000+04:00,5.4283347
2021-01-29T22:12:30.000+04:00,5.5540223
2021-01-29T22:12:45.000+04:00,5.739662
2021-01-29T22:13:00.000+04:00,5.8639483
2021-01-29T22:13:15.000+04:00,5.9596744
2021-01-29T22:13:30.000+04:00,6.0089345
2021-01-29T22:13:45.000+04:00,5.9801235
2021-01-29T22:14:00.000+04:00,5.9978356
2021-01-29T22:14:15.000+04:00,6.007466
2021-01-29T22:14:30.000+04:00,0.2726
2021-01-29T22:14:45.000+04:00,5.9101596
2021-01-29T22:15:00.000+04:00,5.9658136
2021-01-29T22:15:15.000+04:00,6.038266
2021-01-29T22:15:30.000+04:00,6.044113
2021-01-29T22:15:45.000+04:00,6.05415
2021-01-29T22:16:00.000+04:00,6.167473
2021-01-29T22:16:15.000+04:00,6.081978
2021-01-29T22:16:30.000+04:00,5.997161
2021-01-29T22:16:45.000+04:00,6.0624194
2021-01-29T22:17:00.000+04:00,6.225549
2021-01-29T22:17:15.000+04:00,6.1001472
2021-01-29T22:17:30.000+04:00,6.0670114
2021-01-29T22:17:45.000+04:00,6.1117377
2021-01-29T22:18:00.000+04:00,5.9639244
2021-01-29T22:18:15.000+04:00,6.0638685
2021-01-29T22:18:30.000+04:00,6.0406685
2021-01-29T22:18:45.000+04:00,5.9275217
2021-01-29T22:19:00.000+04:00,5.8836265
2021-01-29T22:19:15.000+04:00,6.0574813
2021-01-29T22:19:30.000+04:00,6.065884
2021-01-29T22:19:45.000+04:00,6.070935
2021-01-29T22:20:00.000+04:00,6.0223308
2021-01-29T22:20:15.000+04:00,5.8980722
2021-01-29T22:20:30.000+04:00,5.8459578
2021-01-29T22:20:45.000+04:00,5.791387
2021-01-29T22:21:00.000+04:00,5.90626
2021-01-29T22:21:15.000+04:00,5.947076
2021-01-29T22:21:30.000+04:00,6.118135
2021-01-29T22:21:45.000+04:00,6.1811376
2021-01-29T22:22:00.000+04:00,6.2720838
2021-01-29T22:22:15.000+04:00,6.198174
2021-01-29T22:22:30.000+04:00,6.0357094
2021-01-29T22:22:45.000+04:00,5.920591
2021-01-29T22:23:00.000+04:00,5.99922
2021-01-29T22:23:15.000+04:00,6.0044966
2021-01-29T22:23:30.000+04:00,5.9377236
2021-01-29T22:23:45.000+04:00,5.938202
2021-01-29T22:24:00.000+04:00,5.8683333
2021-01-29T22:24:15.000+04:00,5.8911204
2021-01-29T22:24:30.000+04:00,5.806165
2021-01-29T22:24:45.000+04:00,5.88107
2021-01-29T22:25:00.000+04:00,5.9614377
2021-01-29T22:25:15.000+04:00,6.0249705
2021-01-29T22:25:30.000+04:00,6.1185718
2021-01-29T22:25:45.000+04:00,6.1903443
2021-01-29T22:26:00.000+04:00,6.1469917
2021-01-29T22:26:15.000+04:00,6.347818
2021-01-29T22:26:30.000+04:00,6.3880258
2021-01-29T22:26:45.000+04:00,6.4644194
2021-01-29T22:27:00.000+04:00,6.4142027
2021-01-29T22:27:15.000+04:00,6.3379803
2021-01-29T22:27:30.000+04:00,6.427256
2021-01-29T22:27:45.000+04:00,6.483835
2021-01-29T22:28:00.000+04:00,6.5720224
2021-01-29T22:28:15.000+04:00,6.4338217
2021-01-29T22:28:30.000+04:00,6.1511393
2021-01-29T22:28:45.000+04:00,6.2170796
2021-01-29T22:29:00.000+04:00,6.011449
2021-01-29T22:29:15.000+04:00,5.9364514
2021-01-29T22:29:30.000+04:00,5.8922944
2021-01-29T22:29:45.000+04:00,5.802183
2021-01-29T22:30:00.000+04:00,6.057224
2021-01-29T22:30:15.000+04:00,6.1539226
2021-01-29T22:30:30.000+04:00,6.136886
2021-01-29T22:30:45.000+04:00,6.128321
2021-01-29T22:31:00.000+04:00,6.0582337
2021-01-29T22:31:15.000+04:00,0.7624
2021-01-29T22:31:30.000+04:00,5.8749213
2021-01-29T22:31:45.000+04:00,5.7877107
2021-01-29T22:32:00.000+04:00,5.8417068
2021-01-29T22:32:15.000+04:00,5.8066173
2021-01-29T22:32:30.000+04:00,5.7076497
2021-01-29T22:32:45.000+04:00,5.6975117
2021-01-29T22:33:00.000+04:00,5.5968122
2021-01-29T22:33:15.000+04:00,5.4350586
2021-01-29T22:33:30.000+04:00,5.4730597
2021-01-29T22:33:45.000+04:00,5.3542237
2021-01-29T22:34:00.000+04:00,5.4151597
2021-01-29T22:34:15.000+04:00,5.2560754
2021-01-29T22:34:30.000+04:00,5.234981
2021-01-29T22:34:45.000+04:00,5.305585
2021-01-29T22:35:00.000+04:00,5.1524963
2021-01-29T22:35:15.000+04:00,4.942325
2021-01-29T22:35:30.000+04:00,4.80248
2021-01-29T22:35:45.000+04:00,4.8001714
2021-01-29T22:36:00.000+04:00,4.9542084
2021-01-29T22:36:15.000+04:00,4.746501
2021-01-29T22:36:30.000+04:00,4.7696595
2021-01-29T22:36:45.000+04:00,4.683994
2021-01-29T22:37:00.000+04:00,4.6555147
2021-01-29T22:37:15.000+04:00,4.6687317
2021-01-29T22:37:30.000+04:00,4.369056
2021-01-29T22:37:45.000+04:00,4.261399
2021-01-29T22:38:00.000+04:00,4.2529693
2021-01-29T22:38:15.000+04:00,4.0624795
2021-01-29T22:38:30.000+04:00,3.9554405
2021-01-29T22:38:45.000+04:00,0.3679
2021-01-29T22:39:00.000+04:00,3.983558
2021-01-29T22:39:15.000+04:00,0.4338
2021-01-29T22:39:30.000+04:00,3.6594121
2021-01-29T22:39:45.000+04:00,3.6298945
2021-01-29T22:40:00.000+04:00,3.4484954
2021-01-29T22:40:15.000+04:00,3.296927
2021-01-29T22:40:30.000+04:00,3.311201
2021-01-29T22:40:45.000+04:00,3.3156297
2021-01-29T22:41:00.000+04:00,3.3260248
2021-01-29T22:41:15.000+04:00,3.1888983
2021-01-29T22:41:30.000+04:00,2.994763
2021-01-29T22:41:45.000+04:00,2.8886309
2021-01-29T22:42:00.000+04:00,2.8139143
2021-01-29T22:42:15.000+04:00,2.618326
2021-01-29T22:42:30.000+04:00,2.4742785
2021-01-29T22:42:45.000+04:00,2.4438844
2021-01-29T22:43:00.000+04:00,2.4131563
2021-01-29T22:43:15.000+04:00,2.4402075
2021-01-29T22:43:30.000+04:00,2.2542505
2021-01-29T22:43:45.000+04:00,2.1678984
2021-01-29T22:44:00.000+04:00,2.0364642
2021-01-29T22:44:15.000+04:00,1.9076611
2021-01-29T22:44:30.000+04:00,1.7543021
2021-01-29T22:44:45.000+04:00,1.7283007
2021-01-29T22:45:00.000+04:00,1.70087
2021-01-29T22:45:15.000+04:00,1.5275234
2021-01-29T22:45:30.000+04:00,1.3973744
2021-01-29T22:45:45.000+04:00,1.2654364
2021-01-29T22:46:00.000+04:00,1.1319228
2021-01-29T22:46:15.000+04:00,1.1448474
2021-01-29T22:46:30.000+04:00,0.8690236
2021-01-29T22:46:45.000+04:00,0.8757652
2021-01-29T22:47:00.000+04:00,0.92918587
2021-01-29T22:47:15.000+04:00,0.7955992
2021-01-29T22:47:30.000+04:00,0.70451915
2021-01-29T22:47:45.000+04:00,0.6163595
2021-01-29T22:48:00.000+04:00,0.59393394
2021-01-29T22:48:15.000+04:00,0.42755648
2021-01-29T22:48:30.000+04:00,0.23894097
2021-01-29T22:48:45.000+04:00,0.19760132
2021-01-29T22:49:00.000+04:00,0.22015148
2021-01-29T22:49:15.000+04:00,0.24840541
2021-01-29T22:49:30.000+04:00,0.07197709
2021-01-29T22:49:45.000+04:00,-4.1951472E-4
2021-01-29T22:50:00.000+04:00,-0.06157038
2021-01-29T22:50:15.000+04:00,-0.1332615
2021-01-29T22:50:30.000+04:00,-0.28887886
2021-01-29T22:50:45.000+04:00,-0.4317084
2021-01-29T22:51:00.000+04:00,-0.45003614
2021-01-29T22:51:15.000+04:00,-0.47574806
2021-01-29T22:51:30.000+04:00,-0.5991301
2021-01-29T22:51:45.000+04:00,-0.3173
2021-01-29T22:52:00.000+04:00,-0.7604485
2021-01-29T22:52:15.000+04:00,-0.9506569
2021-01-29T22:52:30.000+04:00,-1.1016794
2021-01-29T22:52:45.000+04:00,-1.1017021
2021-01-29T22:53:00.000+04:00,-1.3169109
2021-01-29T22:53:15.000+04:00,-1.395392
2021-01-29T22:53:30.000+04:00,-1.4608314
2021-01-29T22:53:45.000+04:00,-0.6329
2021-01-29T22:54:00.000+04:00,-1.6561298
2021-01-29T22:54:15.000+04:00,-0.7102
2021-01-29T22:54:30.000+04:00,-2.0718954
2021-01-29T22:54:45.000+04:00,-2.065419
2021-01-29T22:55:00.000+04:00,-2.185418
2021-01-29T22:55:15.000+04:00,-2.1158788
2021-01-29T22:55:30.000+04:00,-2.1624877
2021-01-29T22:55:45.000+04:00,-2.1499312
2021-01-29T22:56:00.000+04:00,-2.2285957
2021-01-29T22:56:15.000+04:00,-2.3002677
2021-01-29T22:56:30.000+04:00,-2.3423338
2021-01-29T22:56:45.000+04:00,-2.5563805
2021-01-29T22:57:00.000+04:00,-2.6797945
2021-01-29T22:57:15.000+04:00,-2.6184626
2021-01-29T22:57:30.000+04:00,-2.6392715
2021-01-29T22:57:45.000+04:00,-2.7377079
2021-01-29T22:58:00.000+04:00,-2.876859
2021-01-29T22:58:15.000+04:00,-2.9656115
2021-01-29T22:58:30.000+04:00,-3.0852528
2021-01-29T22:58:45.000+04:00,-0.639
2021-01-29T22:59:00.000+04:00,-3.1334493
2021-01-29T22:59:15.000+04:00,-3.1909792
2021-01-29T22:59:30.000+04:00,-3.2118466
2021-01-29T22:59:45.000+04:00,-3.2823389
2021-01-29T23:00:00.000+04:00,
2021-01-29T23:00:15.000+04:00,-3.3760483
2021-01-29T23:00:30.000+04:00,-3.2899408
2021-01-29T23:00:45.000+04:00,-3.180009
2021-01-29T23:01:00.000+04:00,-3.2633402
2021-01-29T23:01:15.000+04:00,-3.291123
2021-01-29T23:01:30.000+04:00,-3.201545
2021-01-29T23:01:45.000+04:00,-3.1390946
2021-01-29T23:02:00.000+04:00,-3.1272602
2021-01-29T23:02:15.000+04:00,-3.2242298
2021-01-29T23:02:30.000+04:00,-3.132692
2021-01-29T23:02:45.000+04:00,-3.2837358
2021-01-29T23:03:00.000+04:00,-3.4470491
2021-01-29T23:03:15.000+04:00,-3.5949214
2021-01-29T23:03:30.000+04:00,-3.743741
2021-01-29T23:03:45.000+04:00,-3.6869974
2021-01-29T23:04:00.000+04:00,-3.9821796
2021-01-29T23:04:15.000+04:00,-4.0329766
2021-01-29T23:04:30.000+04:00,0.0119
2021-01-29T23:04:45.000+04:00,-4.151674
2021-01-29T23:05:00.000+04:00,-4.148753
2021-01-29T23:05:15.000+04:00,-4.109805
2021-01-29T23:05:30.000+04:00,-4.1118207
2021-01-29T23:05:45.000+04:00,-4.0002894
2021-01-29T23:06:00.000+04:00,-3.9986017
2021-01-29T23:06:15.000+04:00,-4.2599473
2021-01-29T23:06:30.000+04:00,-4.285417
2021-01-29T23:06:45.000+04:00,-4.490901
2021-01-29T23:07:00.000+04:00,-4.5752907
2021-01-29T23:07:15.000+04:00,-4.434576
2021-01-29T23:07:30.000+04:00,-4.4872484
2021-01-29T23:07:45.000+04:00,-4.517899
2021-01-29T23:08:00.000+04:00,-4.568919
2021-01-29T23:08:15.000+04:00,-4.605
2021-01-29T23:08:30.000+04:00,-4.5050335
2021-01-29T23:08:45.000+04:00,-4.7241106
2021-01-29T23:09:00.000+04:00,-4.927824
2021-01-29T23:09:15.000+04:00,-5.0248647
2021-01-29T23:09:30.000+04:00,-5.027526
2021-01-29T23:09:45.000+04:00,-5.0972996
2021-01-29T23:10:00.000+04:00,-5.162778
2021-01-29T23:10:15.000+04:00,-5.2445536
2021-01-29T23:10:30.000+04:00,-5.2507195
2021-01-29T23:10:45.000+04:00,-5.2635684
2021-01-29T23:11:00.000+04:00,-5.209094
2021-01-29T23:11:15.000+04:00,-5.342289
2021-01-29T23:11:30.000+04:00,-5.1517467
2021-01-29T23:11:45.000+04:00,-5.172961
2021-01-29T23:12:00.000+04:00,-5.0436263
2021-01-29T23:12:15.000+04:00,-5.023435
2021-01-29T23:12:30.000+04:00,-5.0998826
2021-01-29T23:12:45.000+04:00,-5.1824627
2021-01-29T23:13:00.000+04:00,-5.18827
2021-01-29T23:13:15.000+04:00,0.2436
2021-01-29T23:13:30.000+04:00,-5.385044
2021-01-29T23:13:45.000+04:00,-5.267901
2021-01-29T23:14:00.000+04:00,-5.346664
2021-01-29T23:14:15.000+04:00,0.4525
2021-01-29T23:14:30.000+04:00,-5.3446913
2021-01-29T23:14:45.000+04:00,473.55515
2021-01-29T23:15:00.000+04:00,-5.447491
2021-01-29T23:15:15.000+04:00,-5.35802
2021-01-29T23:15:30.000+04:00,-5.34253
2021-01-29T23:15:45.000+04:00,-5.3509173
2021-01-29T23:16:00.000+04:00,0.3103
2021-01-29T23:16:15.000+04:00,-5.3901105
2021-01-29T23:16:30.000+04:00,-5.3093104
2021-01-29T23:16:45.000+04:00,-5.3980746
2021-01-29T23:17:00.000+04:00,-5.305401
2021-01-29T23:17:15.000+04:00,-5.2346864
2021-01-29T23:17:30.000+04:00,-5.301429
2021-01-29T23:17:45.000+04:00,-5.2973266
2021-01-29T23:18:00.000+04:00,-5.351277
2021-01-29T23:18:15.000+04:00,-5.3136783
2021-01-29T23:18:30.000+04:00,-5.198029
2021-01-29T23:18:45.000+04:00,-5.287628
2021-01-29T23:19:00.000+04:00,-5.354274
2021-01-29T23:19:15.000+04:00,-5.319165
2021-01-29T23:19:30.000+04:00,-5.3943014
2021-01-29T23:19:45.000+04:00,-5.4944816
2021-01-29T23:20:00.000+04:00,-5.491706
2021-01-29T23:20:15.000+04:00,-5.433973
2021-01-29T23:20:30.000+04:00,-5.5357833
2021-01-29T23:20:45.000+04:00,-5.5949373
2021-01-29T23:21:00.000+04:00,-5.5482345
2021-01-29T23:21:15.000+04:00,-5.5660753
2021-01-29T23:21:30.000+04:00,-5.493361
2021-01-29T23:21:45.000+04:00,-5.5102916
2021-01-29T23:22:00.000+04:00,-5.403269
2021-01-29T23:22:15.000+04:00,-5.378393
2021-01-29T23:22:30.000+04:00,-5.5095663
2021-01-29T23:22:45.000+04:00,-5.59579
2021-01-29T23:23:00.000+04:00,-5.7038655
2021-01-29T23:23:15.000+04:00,-5.903395
2021-01-29T23:23:30.000+04:00,-5.784981
2021-01-29T23:23:45.000+04:00,-5.9475245
2021-01-29T23:24:00.000+04:00,-5.960029
2021-01-29T23:24:15.000+04:00,-5.9287972
2021-01-29T23:24:30.000+04:00,-5.913632
2021-01-29T23:24:45.000+04:00,-6.0020356
2021-01-29T23:25:00.000+04:00,-468.75958
2021-01-29T23:25:15.000+04:00,-5.8933635
2021-01-29T23:25:30.000+04:00,-5.8357944
2021-01-29T23:25:45.000+04:00,-5.8003087
2021-01-29T23:26:00.000+04:00,-5.94831
2021-01-29T23:26:15.000+04:00,-5.793402
2021-01-29T23:26:30.000+04:00,-5.73569
2021-01-29T23:26:45.000+04:00,-5.7374773
2021-01-29T23:27:00.000+04:00,-5.952269
2021-01-29T23:27:15.000+04:00,-5.99727
2021-01-29T23:27:30.000+04:00,-5.8628855
2021-01-29T23:27:45.000+04:00,-5.8551197
2021-01-29T23:28:00.000+04:00,-5.822179
2021-01-29T23:28:15.000+04:00,-5.8206677
2021-01-29T23:28:30.000+04:00,-5.8298926
2021-01-29T23:28:45.000+04:00,-5.799559
2021-01-29T23:29:00.000+04:00,-5.7661734
2021-01-29T23:29:15.000+04:00,-5.684541
2021-01-29T23:29:30.000+04:00,-5.528069
2021-01-29T23:29:45.000+04:00,-5.4750633
2021-01-29T23:30:00.000+04:00,-5.3439307
2021-01-29T23:30:15.000+04:00,-5.417979
2021-01-29T23:30:30.000+04:00,-5.3528132
2021-01-29T23:30:45.000+04:00,-5.198442
2021-01-29T23:31:00.000+04:00,-5.1474724
2021-01-29T23:31:15.000+04:00,-5.0065117
2021-01-29T23:31:30.000+04:00,-5.0376673
2021-01-29T23:31:45.000+04:00,-4.9366474
2021-01-29T23:32:00.000+04:00,-4.87636
2021-01-29T23:32:15.000+04:00,-4.7675123
2021-01-29T23:32:30.000+04:00,-4.8527136
2021-01-29T23:32:45.000+04:00,-4.723772
2021-01-29T23:33:00.000+04:00,-4.685096
2021-01-29T23:33:15.000+04:00,-4.7735934
2021-01-29T23:33:30.000+04:00,-0.1449
2021-01-29T23:33:45.000+04:00,-4.8450475
2021-01-29T23:34:00.000+04:00,-4.8030214
2021-01-29T23:34:15.000+04:00,-0.2758
2021-01-29T23:34:30.000+04:00,-4.4994097
2021-01-29T23:34:45.000+04:00,-4.280243
2021-01-29T23:35:00.000+04:00,-4.343215
2021-01-29T23:35:15.000+04:00,-4.2141356
2021-01-29T23:35:30.000+04:00,-3.9720151
2021-01-29T23:35:45.000+04:00,-3.7875633
2021-01-29T23:36:00.000+04:00,-3.7202904
2021-01-29T23:36:15.000+04:00,-3.6449068
2021-01-29T23:36:30.000+04:00,-3.6730227
2021-01-29T23:36:45.000+04:00,-3.5307488
2021-01-29T23:37:00.000+04:00,-3.571096
2021-01-29T23:37:15.000+04:00,-3.5343747
2021-01-29T23:37:30.000+04:00,-3.3986962
2021-01-29T23:37:45.000+04:00,-3.310671
2021-01-29T23:38:00.000+04:00,-3.111311
2021-01-29T23:38:15.000+04:00,-3.0586271
2021-01-29T23:38:30.000+04:00,-2.9444306
2021-01-29T23:38:45.000+04:00,-2.697833
2021-01-29T23:39:00.000+04:00,-2.474846
2021-01-29T23:39:15.000+04:00,-2.395981
2021-01-29T23:39:30.000+04:00,-2.4097505
2021-01-29T23:39:45.000+04:00,-2.3964655
2021-01-29T23:40:00.000+04:00,-2.3166387
2021-01-29T23:40:15.000+04:00,-2.2460818
2021-01-29T23:40:30.000+04:00,-2.068207
2021-01-29T23:40:45.000+04:00,-1.8810267
2021-01-29T23:41:00.000+04:00,-1.7440534
2021-01-29T23:41:15.000+04:00,-1.5916991
2021-01-29T23:41:30.000+04:00,-1.4911768
2021-01-29T23:41:45.000+04:00,-1.4410988
2021-01-29T23:42:00.000+04:00,-1.291778
2021-01-29T23:42:15.000+04:00,1.1309
2021-01-29T23:42:30.000+04:00,1.1252
2021-01-29T23:42:45.000+04:00,0.8191
2021-01-29T23:43:00.000+04:00,-1.4881225
2021-01-29T23:43:15.000+04:00,-1.5357803
2021-01-29T23:43:30.000+04:00,-1.463773
2021-01-29T23:43:45.000+04:00,-1.4049137
2021-01-29T23:44:00.000+04:00,-1.2807157
2021-01-29T23:44:15.000+04:00,-1.2720923
2021-01-29T23:44:30.000+04:00,-1.1794571
2021-01-29T23:44:45.000+04:00,-1.113023
2021-01-29T23:45:00.000+04:00,-1.090104
2021-01-29T23:45:15.000+04:00,-0.89591336
2021-01-29T23:45:30.000+04:00,-0.98646474
2021-01-29T23:45:45.000+04:00,-0.8528718
2021-01-29T23:46:00.000+04:00,-0.7344481
2021-01-29T23:46:15.000+04:00,-0.75700736
2021-01-29T23:46:30.000+04:00,-0.7076634
2021-01-29T23:46:45.000+04:00,-0.65473
2021-01-29T23:47:00.000+04:00,-0.632621
2021-01-29T23:47:15.000+04:00,-0.51305014
2021-01-29T23:47:30.000+04:00,-0.46773133
2021-01-29T23:47:45.000+04:00,-0.3333785
2021-01-29T23:48:00.000+04:00,-0.48310557
2021-01-29T23:48:15.000+04:00,-0.43342647
2021-01-29T23:48:30.000+04:00,-0.3802552
2021-01-29T23:48:45.000+04:00,-0.3906057
2021-01-29T23:49:00.000+04:00,-0.43649197
2021-01-29T23:49:15.000+04:00,-0.32882804
2021-01-29T23:49:30.000+04:00,-0.3202279
2021-01-29T23:49:45.000+04:00,-0.35850558
2021-01-29T23:50:00.000+04:00,-0.3003751
2021-01-29T23:50:15.000+04:00,-0.06885049
2021-01-29T23:50:30.000+04:00,0.07845422
2021-01-29T23:50:45.000+04:00,0.22532502
2021-01-29T23:51:00.000+04:00,0.28204787
2021-01-29T23:51:15.000+04:00,0.3759088
2021-01-29T23:51:30.000+04:00,-0.1848
2021-01-29T23:51:45.000+04:00,0.31498888
2021-01-29T23:52:00.000+04:00,0.47948006
2021-01-29T23:52:15.000+04:00,0.6227534
2021-01-29T23:52:30.000+04:00,0.474695
2021-01-29T23:52:45.000+04:00,0.53809094
2021-01-29T23:53:00.000+04:00,0.7272273
2021-01-29T23:53:15.000+04:00,0.8556903
2021-01-29T23:53:30.000+04:00,0.8364661
2021-01-29T23:53:45.000+04:00,0.8774408
2021-01-29T23:54:00.000+04:00,0.8941008
2021-01-29T23:54:15.000+04:00,0.90343237
2021-01-29T23:54:30.000+04:00,1.0392218
2021-01-29T23:54:45.000+04:00,1.0685554
2021-01-29T23:55:00.000+04:00,1.0576196
2021-01-29T23:55:15.000+04:00,0.958501
2021-01-29T23:55:30.000+04:00,1.0551859
2021-01-29T23:55:45.000+04:00,1.193761
2021-01-29T23:56:00.000+04:00,1.4098129
2021-01-29T23:56:15.000+04:00,1.5909283
2021-01-29T23:56:30.000+04:00,1.789994
2021-01-29T23:56:45.000+04:00,1.8763965
2021-01-29T23:57:00.000+04:00,1.900623
2021-01-29T23:57:15.000+04:00,1.9899602
2021-01-29T23:57:30.000+04:00,2.0662951
2021-01-29T23:57:45.000+04:00,2.2176151
2021-01-29T23:58:00.000+04:00,2.2784069
2021-01-29T23:58:15.000+04:00,2.3035579
2021-01-29T23:58:30.000+04:00,2.4334552
2021-01-29T23:58:45.000+04:00,2.5287867
2021-01-29T23:59:00.000+04:00,2.6656394
2021-01-29T23:59:15.000+04:00,-0.1008
2021-01-29T23:59:30.000+04:00,2.8086588
2021-01-29T23:59:45.000+04:00,2.804301
2021-01-30T00:00:00.000+04:00,3.103215
2021-01-30T00:00:15.000+04:00,2.9847891
2021-01-30T00:00:30.000+04:00,2.949511
2021-01-30T00:00:45.000+04:00,2.886869
2021-01-30T00:01:00.000+04:00,3.0255508
2021-01-30T00:01:15.000+04:00,3.1279454
2021-01-30T00:01:30.000+04:00,-0.1509
2021-01-30T00:01:45.000+04:00,3.3440254
2021-01-30T00:02:00.000+04:00,3.3108878
2021-01-30T00:02:15.000+04:00,3.313117
2021-01-30T00:02:30.000+04:00,3.4377017
2021-01-30T00:02:45.000+04:00,3.643631
2021-01-30T00:03:00.000+04:00,3.7477934
2021-01-30T00:03:15.000+04:00,3.7795787
2021-01-30T00:03:30.000+04:00,-0.1741
2021-01-30T00:03:45.000+04:00,3.8986747
2021-01-30T00:04:00.000+04:00,3.9337642
2021-01-30T00:04:15.000+04:00,3.889434
2021-01-30T00:04:30.000+04:00,4.0452747
2021-01-30T00:04:45.000+04:00,4.206375
2021-01-30T00:05:00.000+04:00,4.2881265
2021-01-30T00:05:15.000+04:00,4.362118
2021-01-30T00:05:30.000+04:00,4.45874
2021-01-30T00:05:45.000+04:00,4.544284
2021-01-30T00:06:00.000+04:00,4.609439
2021-01-30T00:06:15.000+04:00,4.6317973
2021-01-30T00:06:30.000+04:00,4.7420487
2021-01-30T00:06:45.000+04:00,4.7783847
2021-01-30T00:07:00.000+04:00,4.7629957
2021-01-30T00:07:15.000+04:00,4.8272743
2021-01-30T00:07:30.000+04:00,4.881711
2021-01-30T00:07:45.000+04:00,5.1136975
2021-01-30T00:08:00.000+04:00,5.092326
2021-01-30T00:08:15.000+04:00,0.1761
2021-01-30T00:08:30.000+04:00,5.0199757
2021-01-30T00:08:45.000+04:00,5.0007806
2021-01-30T00:09:00.000+04:00,4.8111963
2021-01-30T00:09:15.000+04:00,4.8354144
2021-01-30T00:09:30.000+04:00,4.923728
2021-01-30T00:09:45.000+04:00,5.0179296
2021-01-30T00:10:00.000+04:00,5.1752124
2021-01-30T00:10:15.000+04:00,5.0618696
2021-01-30T00:10:30.000+04:00,5.1840944
2021-01-30T00:10:45.000+04:00,5.18688
2021-01-30T00:11:00.000+04:00,5.169021
2021-01-30T00:11:15.000+04:00,5.06881
2021-01-30T00:11:30.000+04:00,5.1255417
2021-01-30T00:11:45.000+04:00,5.1600103
2021-01-30T00:12:00.000+04:00,5.0689096
2021-01-30T00:12:15.000+04:00,5.0012345
2021-01-30T00:12:30.000+04:00,5.08658
2021-01-30T00:12:45.000+04:00,5.0762396
2021-01-30T00:13:00.000+04:00,5.02301
2021-01-30T00:13:15.000+04:00,5.041685
2021-01-30T00:13:30.000+04:00,4.9371605
2021-01-30T00:13:45.000+04:00,4.9657326
2021-01-30T00:14:00.000+04:00,4.868396
2021-01-30T00:14:15.000+04:00,4.923147
2021-01-30T00:14:30.000+04:00,4.918682
2021-01-30T00:14:45.000+04:00,4.901497
2021-01-30T00:15:00.000+04:00,4.866488
2021-01-30T00:15:15.000+04:00,4.876452
2021-01-30T00:15:30.000+04:00,4.968486
2021-01-30T00:15:45.000+04:00,4.895787
2021-01-30T00:16:00.000+04:00,5.073051
